"ds_orgao_julgador","ds_orgao_julgador","nr_processo"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0825648-03.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0801078-16.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0806585-55.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0810598-29.2018.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0823977-42.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0805046-20.2017.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0807617-32.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0815955-58.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0814196-59.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0811628-36.2017.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0801828-47.2018.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0807085-58.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0806436-25.2017.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0800776-16.2018.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0820795-48.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0820867-35.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0818715-43.2017.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0810798-70.2017.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0809377-16.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0802785-48.2018.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0815436-83.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0808427-07.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0817845-66.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0801437-97.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0812387-68.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0819087-60.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0800887-05.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0820278-43.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0809747-58.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0807006-11.2017.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0825385-68.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0821077-86.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0802745-71.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0804317-62.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0815285-54.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0803615-48.2017.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0816475-18.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0803155-32.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0828958-17.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0814667-41.2017.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0820807-62.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0817867-27.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0801495-66.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0811545-83.2018.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0815197-79.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0817855-13.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0825268-77.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0808616-48.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0810757-69.2018.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0806987-05.2017.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0800718-13.2018.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0801066-02.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0600985-17.2007.8.20.0106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0800588-57.2017.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0804646-06.2017.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0807028-35.2018.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0810637-31.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0823336-54.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0818107-16.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0809467-24.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0818825-13.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0819106-32.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0800515-56.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0819137-86.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0806955-68.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0805707-67.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0808667-59.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0804068-77.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0804607-77.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0808378-29.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0800217-64.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0820957-43.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0822276-46.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0810717-87.2018.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0809495-55.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0815977-53.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0802575-65.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0827538-74.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0821945-30.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0813645-16.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0816857-45.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0821197-32.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0807615-62.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0820895-03.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0816145-55.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0811045-51.2017.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0806515-67.2018.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0800816-66.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0809938-06.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0823408-07.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0808026-71.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0809205-74.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0809866-19.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0823186-05.2017.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0805667-85.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0804216-54.2017.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0806588-10.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0807466-32.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0802158-44.2018.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0816387-77.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0809877-82.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0822975-37.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0810127-47.2017.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0813987-27.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0807717-50.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0816767-37.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0816356-57.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0800416-52.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0805957-32.2017.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0802116-92.2018.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0829598-20.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0816176-07.2017.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0808675-02.2017.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0824886-84.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0807278-39.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0823518-06.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0824118-61.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0827908-53.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0827306-62.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0828627-35.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0808406-94.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0823785-12.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0801046-11.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0803828-20.2018.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0105337-65.2013.8.20.0106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0816527-77.2017.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0814175-83.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0807536-49.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0803718-21.2018.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0824728-29.2015.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0809037-38.2016.8.20.5106"
"2ª Vara da Fazenda Pública da Comarca de Mossoró","3ª Vara da Fazenda Pública da Comarca de Mossoró nova","0804117-55.2015.8.20.5106"
